timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-09-25 10:38:00,0.061044070172991655,0.24906780955045776,0.04567679953660546,4.161724651219414,503.5788530857051,83.10986595601304,0.1458619846341785,403.6700193643415,55.097899831945966,0.034975730025267084,True,True,-6.442838430404663,6.475142955780029,2.9295061826705933,-6.442838430404663,7.068557262420654,-1.2134212851524353,1.0,9.65443045473574,9.654430409907683,True,-9.02,3.67,-0.77,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:39:00,0.04391761144718474,0.2123924669645442,0.04188450654165318,3.6136776382978466,500.28656356569377,78.62028743100853,0.1436319192952233,396.2412282207378,63.80952494818858,0.04164443333013736,True,True,-6.05946683883667,6.873695611953735,2.202326536178589,-6.05946683883667,7.172131299972534,-1.6330008506774902,1.0,9.557067033537473,9.557067119880251,True,-9.4,3.19,-0.97,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:40:00,0.11335504660268458,0.3427107563297368,0.05629858689036765,1.8370400029775091,452.36978759332135,61.37490242135824,0.1440194851548638,392.5414465043721,63.75954564374363,0.062020984683080815,True,True,-8.32129716873169,3.9099661111831665,2.460168719291687,-8.32129716873169,4.575774431228638,0.03830713406205177,1.0,9.382348616316346,9.382348642253977,True,-9.94,1.69,-1.4,458.2,5.21,103144.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:41:00,0.0823893805726031,0.29138958090813055,0.04957382978343416,2.0770574525724754,488.5387522023526,73.02254402588409,0.14411362918777665,391.9801674501003,63.75954564374363,0.10897366195906547,True,True,-7.581202030181885,3.459667921066284,3.136201024055481,-7.581202030181885,4.620421409606934,0.3006599396467209,1.0,9.004358113282587,9.004358105125299,True,-9.31,3.27,-1.69,455.6,5.09,98771.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:42:00,0.06389118547271622,0.2556275354085439,0.04739797488533569,3.5469740495357938,500.5617325692303,81.82602662956079,0.14500357368141176,395.0605569051005,59.07722361699944,0.04061795908431101,True,True,-6.185803413391113,6.546241998672485,3.164265513420105,-6.185803413391113,7.130033016204834,-1.1210416555404663,1.0,9.574279741999824,9.574279720733475,True,-9.12,3.75,-1.65,452.1,4.94,93029.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:43:00,0.07060353740998013,0.2687764716668781,0.04869458334929931,3.632038626701104,500.09141139047244,78.4567377503889,0.1446749990476821,395.31646359467993,58.661321914408674,0.03852624937885973,True,True,-6.581581115722656,6.98113751411438,2.2606358528137207,-6.581581115722656,6.999521017074585,-2.0739842653274536,1.0,9.82027929413512,9.820279149851277,True,-8.46,5.05,-0.11,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:44:00,0.06327022907767717,0.2545825800133915,0.049340250803085586,3.868746365416116,499.1837909046904,79.1696635512036,0.1373726052652035,397.0524211945212,59.13802113714712,0.0357751009203303,True,True,-6.375915288925171,6.881202936172485,2.2010316848754883,-6.375915288925171,6.940263271331787,-2.007048189640045,1.0,9.649745015728197,9.649745036026367,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:45:00,0.054936829475287635,0.23653156960090024,0.04552573043649022,4.00196589537749,500.418894981558,77.97665735046863,0.1283057727805088,397.62426709103806,57.054662444954495,0.03301066313397339,True,True,-6.579853296279907,6.875908613204956,1.6125808954238892,-6.579853296279907,6.751357793807983,-2.6761375665664673,1.0,9.833818342240647,9.83381827876373,True,-7.2,6.48,2.08,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:46:00,0.018073633591242456,0.13522069661353162,0.02744578916113815,4.919909646958224,502.9837732962477,78.34534144022521,,,,,True,True,-5.1763386726379395,9.161098003387451,-0.29916954040527344,-5.1763386726379395,7.3686065673828125,-5.4600841999053955,1.0,10.534238244843703,10.53423809666102,True,-3.64,6.1,4.49,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:47:00,0.015515233323241734,0.12512783782015444,0.026619182460649947,5.513869886347934,507.26026178700863,79.72420022495193,,,,,True,True,-4.698589563369751,9.386673927307129,-0.5667421817779541,-4.698589563369751,7.300692558288574,-5.670479774475098,1.0,10.510352746824136,10.51035290140759,True,-0.9,6.68,4.37,482.7,4.94,121969.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:48:00,0.02391251688471692,0.15547432717897092,0.02970658046758949,4.943494595098747,502.621688925013,76.95134687295936,,,,,True,True,-5.551239252090454,8.888790130615234,-0.8174689710140228,-5.551239252090454,6.875924587249756,-5.61557412147522,1.0,10.523237292762825,10.523237398331656,True,-5.61,6.65,-0.15,504.1,4.43,131218.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:49:00,0.029163090266707853,0.17196896688120342,0.0315355312641291,4.307386397308125,497.95812202902624,72.37500219435634,,,,,True,True,-6.1626200675964355,8.362710952758789,-1.4213340282440186,-6.1626200675964355,6.105893850326538,-5.830400466918945,1.0,10.493119399740369,10.49311940081078,True,-5.7,7.13,0.45,521.4,4.03,138696.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:50:00,0.0362628758775432,0.1920338022529432,0.033376775325764496,3.7989040818911928,493.516787895468,69.28135889959603,0.1218183687752738,403.04153260843873,58.95864596596624,0.0320667134913892,True,True,-6.442359447479248,7.884832859039307,-1.5657466650009155,-6.442359447479248,5.745569467544556,-5.692880868911743,1.0,10.342124611360408,10.342124559743926,True,-7.09,6.46,1.56,473.1,4.73,136848.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:51:00,0.03195473781728649,0.18084945668935803,0.030616018749646694,4.070691451779236,470.738704372095,70.77264961656432,,,,,True,True,-6.8210015296936035,7.5251946449279785,-2.531402111053467,-6.8210015296936035,4.861026763916016,-6.339431285858154,1.0,10.464051504349536,10.464051448578404,True,-4.83,7.89,2.26,473.1,4.73,136848.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:52:00,0.04769556266935189,0.2208485438823351,0.03519713015551026,3.606478949461226,467.85414542168314,68.98816492337184,0.11518865779474335,403.04153260843873,54.820579510425254,0.03262093144794363,True,True,-7.314404726028442,7.23582649230957,-1.790778934955597,-7.314404726028442,4.946082592010498,-5.43083643913269,1.0,10.43530838982236,10.435308369325313,True,-4.47,7.95,3.32,499.9,4.87,183812.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:53:00,0.03738574815109552,0.19577702502145156,0.03296117043459857,3.7794271811652056,496.6394237830041,68.81671239062233,0.1069049123291194,403.04153260843873,53.45748924427588,0.028855677200227213,True,True,-6.543213129043579,8.207867622375488,-0.970756471157074,-6.543213129043579,6.330522537231445,-5.449030637741089,1.0,10.465160111260417,10.465160183925311,True,-4.81,7.71,3.22,499.9,4.87,183812.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:54:00,0.03938150508385328,0.20173936813819934,0.03257171654410158,3.699369693933982,491.4891100206626,68.2744235399398,0.0905385795796692,405.9453104943588,53.45748924427588,0.025139063971116715,True,True,-6.826944589614868,7.8315722942352295,-1.5623458623886108,-6.826944589614868,5.590747117996216,-5.59163761138916,1.0,10.461909312735258,10.46190929316501,True,-3.96,7.58,4.06,499.9,4.87,183812.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:55:00,0.026868757860311752,0.16479270766067655,0.02883906761266738,4.215967359868268,497.96280401406227,71.25312345804807,0.0885043679937382,407.38899297026217,57.314016527776616,0.022030390415620913,True,True,-6.158009767532349,8.467210292816162,-1.9547836780548096,-6.158009767532349,5.9323813915252686,-6.499699354171753,1.0,10.679546536196796,10.67954646510238,True,-4.13,7.88,3.71,498.1,4.96,193268.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:56:00,0.01551976249894588,0.12545034157889556,0.024461719419664803,5.101858519425468,504.52054513718053,76.12352115370365,,,,,True,True,-4.998826503753662,9.243241310119629,-1.6285227537155151,-4.998826503753662,6.793453693389893,-6.514518737792969,1.0,10.644145782913764,10.644145751735314,True,-4.51,7.37,3.9,498.4,4.95,195043.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:57:00,0.01158324946184306,0.10789199879553969,0.02492789198832312,5.969251436104388,512.6570158385792,83.13439084099323,0.0808341004949997,523.9727857928905,57.51957646095171,0.013281975921169592,True,True,-4.058916091918945,9.827095985412598,-0.5300642848014832,-4.058916091918945,7.9563093185424805,-5.979729890823364,1.0,10.676541403975344,10.676541558216783,True,-2.04,7.44,5.46,500.4,4.87,209204.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:58:00,0.014054268543020497,0.11837567212311999,0.028454984618416994,6.081613929659933,516.2539603558405,86.63868729291346,,,,,True,True,-4.03415060043335,9.78687334060669,0.2590523809194565,-4.03415060043335,8.434618949890137,-5.15859317779541,1.0,10.615143347844992,10.615142997816024,True,-2.34,7.69,5.31,525.7,5.3,224471.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 10:59:00,0.018749940922580317,0.1375291525593908,0.031724938155763965,5.5163570892953615,513.6247443435718,86.56320103989643,,,,,True,True,-4.441229581832886,8.95749044418335,0.6069440357387066,-4.441229581832886,7.909796476364136,-4.465234994888306,1.0,10.183515375089666,10.183515354897896,True,-2.79,8.23,4.22,526.5,5.31,224973.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:00:00,0.006002752543401272,0.07862153085905386,0.01638133559349829,5.526324954455507,517.8290398689383,91.78013756021917,0.0789235967682807,523.9727857928905,44.61711422307173,0.01388932559004478,True,True,-3.3019527196884155,8.770730972290039,3.4079906940460205,-3.3019527196884155,9.227945804595947,-2.0503070950508118,1.0,10.025222751471295,10.025222777441675,True,-2.08,8.23,4.51,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:01:00,0.01555527051768448,0.12539272917105204,0.024724159887697342,5.045337907449216,515.6235790257293,89.98179688758157,0.07066049045789545,523.9727857928905,44.61711422307173,0.01405044331608178,True,True,-4.40339469909668,8.389697074890137,2.9848331212997437,-4.40339469909668,8.737619876861572,-2.2432941198349,1.0,9.998078149770365,9.99807770980442,True,-3.27,8.2,3.56,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:02:00,0.02525781732883252,0.15912572862055954,0.03370150274487161,4.1858970864398515,510.3588149656073,85.34471830387992,,,,,True,True,-4.636829614639282,8.273963689804077,2.4241760969161987,-4.636829614639282,7.946107387542725,-2.589879035949707,1.0,9.774934786820836,9.774935133854985,True,-2.09,8.21,4.76,527.5,4.39,125316.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:03:00,0.056401389913986855,0.23983868311023593,0.040410856970752945,3.4485442778092494,491.23707623662847,73.68079692937849,,,,,True,True,-7.120176076889038,6.7614946365356445,0.3405681662261486,-7.120176076889038,5.751039981842041,-3.439087748527527,1.0,9.854522379575517,9.854522341381994,True,-2.26,8.24,4.75,525.6,4.6,148100.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:04:00,0.020707361831069755,0.14453883379697072,0.02729126385743535,4.340313023294157,500.3870863668735,74.02881520581289,0.0594083094774896,411.04735866697337,44.57017042708688,0.014225766361551878,True,True,-5.754149675369263,8.626939296722412,-0.4873208999633789,-5.754149675369263,6.879784345626831,-5.204108238220215,1.0,10.351727370854803,10.351727487196797,True,,,,524.3,4.73,163215.0,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:05:00,0.027991673295213786,0.16863148992859578,0.029814750470067215,4.223760499809271,496.6346749106381,71.90232080346681,0.04768700172204915,407.0202433633201,44.61711422307173,0.011423419913498836,True,True,-5.733344078063965,8.46293592453003,-1.153913676738739,-5.733344078063965,6.236281394958496,-5.782821416854858,1.0,10.324739180625576,10.32473942648112,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:06:00,0.022163788121674168,0.14984181845853878,0.026988755164859914,4.002924480513453,495.9703871405476,70.31099954214328,,,,,True,True,-6.056904315948486,8.263776779174805,-2.0458326935768127,-6.056904315948486,5.697739124298096,-6.274543523788452,1.0,10.512752892160947,10.512752744942066,True,-3.56,8.19,3.91,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:07:00,0.031128644563785886,0.17751194309374835,0.030716335747550512,3.877512429381983,496.2144163736359,69.00948707985026,,,,,True,True,-6.420811891555786,7.922428607940674,-1.8472656607627869,-6.420811891555786,5.682331323623657,-5.925935506820679,1.0,10.381906062040738,10.381906198770462,True,-7.34,6.43,-0.32,470.9,5.11,144964.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:08:00,0.0322553835783014,0.18112820033640814,0.0306317188405762,3.7558773323806482,471.3118353689892,71.74555442520901,,,,,True,True,-6.702523469924927,7.578680753707886,-2.0006561875343323,-6.702523469924927,5.3336546421051025,-5.93157434463501,1.0,10.337974799310825,10.337974786462649,True,-7.21,6.45,0.01,470.9,5.11,144968.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:09:00,0.02955032788646144,0.1730449492430003,0.028764884598402263,3.5165135490713855,471.0412394351306,66.99527246055591,,,,,True,True,-6.702835559844971,7.085006952285767,-3.092970609664917,-6.702835559844971,3.980635166168213,-6.414061069488525,1.0,10.436638568946027,10.436638510266016,True,-7.47,5.8,-1.17,468.2,5.05,147164.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:10:00,0.018857067020537306,0.13781690632904342,0.02842909839694785,4.504540060506502,510.0337059669071,84.31524529944943,,,,,True,True,-4.9819629192352295,8.432690620422363,2.171754837036133,-4.9819629192352295,8.132556438446045,-2.862237572669983,1.0,10.137538502534799,10.137538491086232,True,-6.86,6.04,1.74,468.2,5.05,147213.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:11:00,0.029987228366655433,0.17449317295272782,0.03545312998909446,4.546608284000866,506.5839750441752,79.54734967280274,0.0374063777496004,404.7958944697955,44.61711422307173,0.008597001252815945,True,True,-5.375042200088501,8.461651802062988,0.9948710799217224,-5.375042200088501,7.691915988922119,-3.9447805881500244,1.0,10.196086228847154,10.19608641217589,True,-6.81,6.09,0.88,464.6,5.14,160399.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:12:00,0.029422861580737182,0.17285755274000114,0.034812063757174674,4.968849016473307,503.3857223580327,77.3982903973112,,,,,True,True,-5.612273693084717,8.798038959503174,-0.833989143371582,-5.612273693084717,7.117595672607422,-5.447346448898315,1.0,10.464612161753308,10.46461220001739,True,-7.25,5.16,0.56,488.8,5.12,187722.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:13:00,0.038837190898809514,0.19914769096194868,0.034730614048846725,4.342091272658767,497.0767739684992,75.36163362407791,,,,,True,True,-6.795858383178711,7.654412269592285,-0.9149394631385803,-6.795858383178711,5.834928274154663,-5.12908935546875,1.0,10.269610310657828,10.269610014415615,True,-7.85,5.33,-1.12,494.9,5.05,189985.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:14:00,0.04452728542732133,0.2129293550883267,0.03547143557455964,3.902781449534719,460.7696942448455,62.62363350850809,,,,,True,True,-7.307529449462891,6.867759704589844,-2.229743719100952,-7.307529449462891,4.346033334732056,-5.280678749084473,1.0,10.276865137870871,10.276865060013485,True,-7.76,5.13,-2.19,463.1,4.63,114310.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:15:00,0.03729543761497327,0.19491815044709607,0.036408456605820115,3.5988840813782828,469.5479098801304,65.51950787070015,,,,,True,True,-7.636050701141357,6.4159064292907715,-1.7575181126594543,-7.636050701141357,4.359929800033569,-4.791415691375732,1.0,10.161214727827065,10.161214770516636,True,-7.91,4.01,-3.04,459.0,4.91,113870.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:16:00,0.024293714099389237,0.15669457663809094,0.03452954867404774,4.584698468618492,508.08204899477994,79.63625823532581,,,,,True,True,-5.142764568328857,8.92274284362793,1.1020417213439941,-5.142764568328857,7.99217677116394,-3.9286657571792603,1.0,10.348705391278585,10.348705259314364,True,-6.43,5.09,0.28,466.4,4.96,125738.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:17:00,0.023019251076253643,0.15239472865449474,0.03415893910756701,4.8093169311035275,511.4432598069711,82.97281866692595,,,,,True,True,-4.995600938796997,9.040031909942627,0.9748781323432922,-4.995600938796997,8.009147882461548,-4.2072553634643555,1.0,10.392512239451861,10.392512712374637,True,-5.64,5.49,2.16,467.4,4.97,128966.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:18:00,0.018549885306733772,0.1367912529729594,0.030182363456218046,4.675488629327133,507.2129745531236,78.57155286347572,,,,,True,True,-5.383708715438843,8.939810752868652,-0.3907538503408432,-5.383708715438843,7.3547523021698,-5.362999439239502,1.0,10.486894001709523,10.486894239922929,True,-7.22,5.17,-0.78,480.5,5.07,185081.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:19:00,0.030498098517323394,0.175895367379595,0.030718748443234613,4.019448730738357,479.5889099585636,73.66023360831042,0.0328737951501368,409.2445922568448,44.61711422307173,0.009131686788308368,True,True,-6.806072950363159,7.706940650939941,-2.236265778541565,-6.806072950363159,5.111181259155273,-6.174993515014648,1.0,10.519888129968667,10.519888300130098,True,-6.99,4.62,-2.72,475.4,5.17,166338.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:20:00,0.03265907803756382,0.18199644656537647,0.036917730099180444,3.869118427527683,493.0959498581166,76.97154088974673,,,,,True,True,-5.859566688537598,7.761733531951904,0.5372479557991028,-5.859566688537598,6.655689001083374,-3.8270872831344604,1.0,9.940211259795433,9.940211640061396,True,-5.09,6.13,1.95,479.2,5.18,179794.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:21:00,0.026073590432175536,0.16234279807077293,0.034426652937082636,4.246018228435929,503.2142272368888,80.4013483776138,0.0307650139297115,409.2445922568448,44.61711422307173,0.007027726436868729,True,True,-5.443313360214233,8.525115966796875,0.8391810953617096,-5.443313360214233,7.366066217422485,-4.139170169830322,1.0,10.251961024361158,10.25196095583994,True,-2.84,6.86,5.34,487.4,4.71,158641.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:22:00,0.008960750670395475,0.09494636989160476,0.021408162274248507,4.249158931606727,502.8594465955116,76.90495695490429,0.0305843427624299,523.0650624845916,75.13590362213496,0.0073253882255050915,True,True,-4.550988674163818,9.232073783874512,-3.200149893760681,-4.550988674163818,6.113070726394653,-7.884822845458984,1.0,10.825091108625088,10.825091246160827,True,-6.41,6.65,-2.67,477.4,5.36,189031.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:23:00,0.010165220929947809,0.10110396911722391,0.021188005074104975,5.050989542444695,509.9933683483915,79.1343168628463,0.0322200532685209,526.7464605156836,87.0330703945989,0.0064483241314329965,True,True,-4.535062074661255,9.446596145629883,-2.5038188695907593,-4.535062074661255,6.4746644496917725,-7.251987457275391,1.0,10.780199740046402,10.780199604299868,True,-5.92,6.95,-1.27,475.2,4.92,158046.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:24:00,0.006893443511938919,0.08338274405906548,0.018931410949553883,5.759011543415404,512.7985663808598,82.47234929725246,,,,,True,True,-3.9601539373397827,9.83485746383667,-1.8880519270896912,-3.9601539373397827,7.129542589187622,-6.973113298416138,1.0,10.730470148653184,10.73047019946111,True,-4.83,7.27,0.56,492.5,4.9,168540.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:25:00,0.00984448149203624,0.09964489915095845,0.023125154042647998,5.521062823407166,514.8493114720848,81.65918651001417,0.03234199998680485,529.8983417510719,92.00667131045603,0.00552502107825273,True,True,-4.10887598991394,9.655466079711914,-1.9332355856895447,-4.10887598991394,6.787977457046509,-6.959165811538696,1.0,10.700289256305748,10.70028909062016,True,-5.24,7.13,0.25,490.3,4.99,174828.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:26:00,0.010864157705097794,0.10462699950027195,0.023894343142899267,5.394206839412557,511.23926367558727,81.4181503652655,0.032051139878874105,530.0355968569223,95.173190408814,0.006042697708253709,True,True,-3.6649107933044434,9.902606010437012,-2.181038022041321,-3.6649107933044434,7.069452285766602,-7.325696706771851,1.0,10.851414298096753,10.851414438721962,True,-6.94,6.13,-2.23,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:27:00,0.012795539080195976,0.11360453418661867,0.025549445192449644,5.152636411094217,510.9766508992826,81.27719476353758,0.0313548513379186,529.5978177965471,95.173190408814,0.00573307301364165,True,True,-4.453049182891846,9.47615909576416,-2.744719982147217,-4.453049182891846,6.390341281890869,-7.546689033508301,1.0,10.761545928035225,10.76154619992322,True,-6.86,6.6,0.85,472.9,5.38,194913.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:28:00,0.01314000164862325,0.11582879297060554,0.026040970879344153,4.738461340509943,492.33316109886783,82.7717892354378,0.0311315951425558,523.9642619084995,102.32160955717013,0.006505613478044094,True,True,-5.0766894817352295,8.753849506378174,-4.213656425476074,-5.0766894817352295,4.957106351852417,-8.355349063873291,1.0,10.978058510532328,10.978058603843719,True,-5.77,7.11,2.04,472.9,5.38,194913.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:29:00,0.013730261493617703,0.11761271903616363,0.02773214378460445,4.84965892042518,490.50561142627146,81.44982146885107,0.029558744271345548,520.2775869608646,109.47002870552627,0.006095015083814197,True,True,-4.798616170883179,8.34948205947876,-5.31435227394104,-4.798616170883179,4.012438654899597,-9.047456741333008,1.0,10.999497911049332,10.999497533712596,True,-5.99,6.3,2.77,478.0,4.97,178910.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:30:00,0.025143001692128054,0.16012997945289362,0.03716945432810047,4.586735076381348,490.51744580955165,80.24026144373828,0.0273197230684463,519.237891423311,109.47002870552627,0.0059562461344507996,True,True,-4.251990556716919,7.463613748550415,-7.085865020751953,-4.251990556716919,2.2957595586776733,-10.032177448272705,1.0,11.075820354345819,11.075820432707282,True,-4.67,5.85,5.48,492.6,5.05,185018.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:31:00,0.031881389337462665,0.17985990457629153,0.04458009614965014,3.8876250058093422,490.3614808489261,81.20895793432321,0.0251967619154164,527.6520503193899,86.72555557021717,0.0064022836264949635,True,True,-4.192423343658447,6.4081339836120605,-7.862619876861572,-4.192423343658447,1.0245605409145355,-10.317629337310791,1.0,11.13781984731565,11.137820412699952,True,-4.42,6.48,4.83,503.8,5.47,199152.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:32:00,0.025136159153291093,0.15940593885375565,0.029913976457655353,3.93098861148015,488.7157901773969,80.57633447817048,,,,,True,True,-6.2233264446258545,7.872079849243164,-2.2560547590255737,-6.2233264446258545,5.311072826385498,-6.233143329620361,1.0,10.398222277984654,10.398222242356738,True,-4.44,6.1,5.25,510.8,5.64,223236.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:33:00,0.012993662419814929,0.11457522496086694,0.02039168072690368,4.035078003268389,495.96905224462625,77.81285240637129,,,,,True,True,-5.270778179168701,8.487503051757812,-2.878371000289917,-5.270778179168701,5.42977499961853,-7.116171598434448,1.0,10.510509133876553,10.51050894861448,True,-4.74,5.94,5.22,505.4,5.43,214907.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:34:00,0.029761465303422115,0.17341122327699704,0.02811889317538588,4.016804323525427,477.3815908835288,76.24285318102457,,,,,True,True,-6.605373859405518,7.340354919433594,-2.269474685192108,-6.605373859405518,5.043872594833374,-6.068726539611816,1.0,10.40196803246321,10.40196792165355,True,-4.73,6.18,4.67,505.4,5.52,207471.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:35:00,0.026125126300127418,0.16267950820902896,0.03041374143983236,4.558730626880811,472.1597581473512,70.24768563273304,,,,,True,True,-6.5892088413238525,6.396971702575684,-5.710568428039551,-6.5892088413238525,2.169903516769409,-8.203232288360596,1.0,10.702583859646717,10.702583918945063,True,-5.77,6.38,2.56,505.4,5.52,207471.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:36:00,0.03642876206147162,0.1924219556049666,0.03982696162955379,3.5844583592585963,476.64878585678144,75.10182216449965,,,,,True,True,-5.153386116027832,5.080473899841309,-8.230114459991455,-5.153386116027832,-0.011553540825843811,-9.796295166015625,1.0,11.066727188443897,11.066727078299746,True,-5.24,7.77,1.27,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:37:00,0.028198990066756274,0.16958376546976625,0.038575622491447734,2.8252041345485783,490.74141258684006,86.08499200511639,0.0237969029569621,530.553660442217,73.84085614531371,0.013310171794556567,True,True,-3.598578453063965,5.0932066440582275,-9.421267032623291,-3.598578453063965,-0.9572436809539795,-10.648884296417236,1.0,11.333481493328833,11.333481534920843,True,-6.09,7.37,0.46,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:38:00,0.017594967498590523,0.1342755269079287,0.023381881168868822,3.9191844889988987,525.3372213534337,92.6510084506408,0.0219269647269496,549.2692973041521,63.71018647015689,0.005589280161565441,True,True,-4.19862961769104,6.301317930221558,5.157116413116455,-4.19862961769104,8.063277244567871,0.7898194789886475,1.0,9.146180368439246,9.146180700006322,True,-6.18,7.34,0.02,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:39:00,0.020238848095492264,0.14308511759850007,0.02825881210857927,3.965941743694039,527.47248951281,93.15960361220979,0.020817706092401647,552.8944453817653,66.52606489302462,0.005279614394096993,True,True,-3.55437433719635,5.358085870742798,6.105703115463257,-3.55437433719635,7.8522889614105225,2.1970861554145813,1.0,8.839484946790424,8.839484983659924,True,-5.63,7.63,-0.59,473.7,3.94,73479.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-09-25 11:40:00,0.020591670291979627,0.14424686624591454,0.026271522593598298,3.9433692613697238,528.9918604538611,93.14022703095986,0.0211015314900266,552.3309471576003,68.52202875444277,0.0053606240930043954,True,True,-2.669063925743103,5.512662887573242,6.433070421218872,-2.669063925743103,8.095088481903076,2.3005787134170532,1.0,8.890991532151439,8.890991723268451,True,-7.78,4.87,-0.6,473.7,3.94,73479.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
