timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2025-03-07 21:47:00,0.02434200735989165,0.15741621664181918,0.06087125970497032,12.238729964394114,382.6785408834156,52.55298585890875,,,,,True,True,-8.64450740814209,3.179284930229187,0.14912661723792553,-8.64450740814209,2.6133769750595093,1.894888460636139,1.0,9.211925093149022,9.21192509225314,True,-6.79,1.93,0.02,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:48:00,0.026112615529916783,0.16406674807803523,0.061532993752190734,12.334988488165454,383.0297541161362,52.45085375583615,,,,,True,True,-8.664740562438965,3.1038376092910767,0.21645638719201088,-8.664740562438965,2.490862250328064,1.8849868774414062,1.0,9.19109021653761,9.191090196280715,True,-6.81,1.95,-0.38,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:49:00,0.025663306578451034,0.1619222516236472,0.06280687940879479,12.53638790212286,384.1885032546824,53.19201111050985,,,,,True,True,-8.51956033706665,3.379154682159424,1.52544766664505,-8.51956033706665,2.0679837465286255,3.1354684829711914,1.0,9.296730377645204,9.2967304327217,True,-6.69,1.83,-0.89,386.8,11.85,99382.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:50:00,0.025655178497191213,0.16303020981628594,0.059559684176395455,12.146434645540422,382.85707039184456,52.55501575579113,,,,,True,True,-8.583675861358643,3.20579195022583,2.119060754776001,-8.583675861358643,1.541459858417511,3.52510929107666,1.0,9.503769555708153,9.503769579413095,True,-6.64,1.92,-1.31,386.8,11.85,99382.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:51:00,0.02219311228785424,0.15035213037704995,0.05679471376401707,11.660746614972822,382.8619138719025,52.69711590065801,,,,,True,True,-8.579040050506592,3.0733015537261963,3.0053240060806274,-8.579040050506592,0.8378338515758514,4.134117603302002,1.0,9.560719339960777,9.56071931483677,True,-6.73,1.06,-1.96,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:52:00,0.024106616499268953,0.15676349573098652,0.05936625148209426,12.031141630244695,382.9289977128376,53.281220215201415,,,,,True,True,-8.553515434265137,3.1567302942276,2.46963632106781,-8.553515434265137,1.3032138347625732,3.7902116775512695,1.0,9.447635786451091,9.447635794546585,True,-6.53,1.3,-2.4,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:53:00,0.024654254004653,0.1595341515999052,0.05924508986730727,12.169714503481984,381.933329511421,53.122312042332105,,,,,True,True,-8.694464206695557,3.0309524536132812,2.2132376432418823,-8.694464206695557,1.3127245903015137,3.4905624389648438,1.0,9.445479777292983,9.445479735623994,True,-6.52,1.13,-2.57,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:54:00,0.022587123739654266,0.15179690492522158,0.056513138130704174,11.912007562738008,382.68845143879093,53.53730107743504,,,,,True,True,-8.601495265960693,2.904348611831665,2.7350879907608032,-8.601495265960693,1.0392650961875916,3.875957727432251,1.0,9.486728393118465,9.486728396659442,True,-6.49,0.77,-2.67,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:55:00,0.025461519946791213,0.16209418453820812,0.05891572140047205,11.81057795088362,383.392916474986,54.38432161074408,,,,,True,True,-8.633328437805176,2.7712141275405884,3.053904175758362,-8.633328437805176,0.6027911305427551,4.063114762306213,1.0,9.561231715783887,9.561231722872805,True,-6.11,1.15,-3.32,386.9,11.58,92730.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:56:00,0.022591948963764874,0.15199169302665638,0.057979306729772244,11.795358671603125,382.5768028102496,54.43112765140875,,,,,True,True,-8.657786846160889,2.4706486463546753,2.8528659343719482,-8.657786846160889,0.5523959100246429,3.7675328254699707,1.0,9.463150227356941,9.46315024020253,True,-6.01,1.49,-3.4,386.9,11.58,92730.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:57:00,0.02299036880301649,0.15308719386856245,0.05924395081251094,11.479834502372515,381.23541983286384,54.23871225963746,,,,,True,True,-8.87367296218872,1.9046179056167603,2.558061957359314,-8.87367296218872,0.3403741866350174,3.1153030395507812,1.0,9.417364226275206,9.41736422663043,True,-5.7,2.43,-3.06,386.9,11.58,92730.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:58:00,0.02170016844245218,0.14845754364339098,0.05674275600211369,11.356472588563818,380.08427072945346,53.95824597304278,,,,,True,True,-9.077675342559814,1.391724944114685,2.290464997291565,-9.077675342559814,-0.11628274992108345,2.798225164413452,1.0,9.476569664253054,9.476569658350028,True,-5.3,3.1,-3.3,390.9,11.92,94922.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 21:59:00,0.022111682043494625,0.1505233278882005,0.05580907759546637,11.352440859831937,379.33421441854694,54.83242391671886,,,,,True,True,-9.115408897399902,1.2664576172828674,2.14263117313385,-9.115408897399902,-0.05748519767075777,2.5196369886398315,1.0,9.496472432160356,9.49647242245515,True,-4.5,2.39,-4.59,390.9,11.92,94922.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:00:00,0.022674213274886258,0.151738961625897,0.05565530471605086,11.389234025355055,379.1842612017589,54.07776232194129,,,,,True,True,-9.136757850646973,1.384898602962494,2.3987070322036743,-9.136757850646973,-0.1026298999786377,2.742011785507202,1.0,9.592829701760943,9.59282966316337,True,-3.74,1.04,-5.6,397.6,11.02,76632.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:01:00,0.024222133037992553,0.1572071552637084,0.058974099026581864,11.497482940667352,378.6149857042554,51.75769719745606,,,,,True,True,-9.218917846679688,1.7947924137115479,2.1333560943603516,-9.218917846679688,0.30935801565647125,2.5945637226104736,1.0,9.622930925109152,9.622930962485492,True,-4.24,2.72,-4.56,397.6,11.02,76632.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:02:00,0.02208591836850305,0.15029840452770632,0.05720214363613459,11.651103526104588,378.4372319164267,52.00725647119036,,,,,True,True,-9.297597885131836,1.6728636026382446,2.22938072681427,-9.297597885131836,0.1561589352786541,2.773540735244751,1.0,9.73450117478756,9.734501187097731,True,-4.59,3.32,-3.96,397.6,11.02,76632.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:03:00,0.024389542674419687,0.15839450770951077,0.05849160612999225,11.856239341087823,378.8159860475888,52.06125308595831,,,,,True,True,-9.210289001464844,2.092667579650879,2.2550781965255737,-9.210289001464844,0.506571501493454,2.9366499185562134,1.0,9.67880586430019,9.6788058378575,True,-4.15,3.99,-3.7,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:04:00,0.025438477206082447,0.1608292520645263,0.06473740760795058,11.66132909340358,379.48645725257745,53.456496734483125,,,,,True,True,-9.372924327850342,1.7588943243026733,0.5577453672885895,-9.372924327850342,1.0673368573188782,1.4442975521087646,1.0,9.543588251039353,9.543588258716484,True,-3.5,4.77,-3.39,394.9,11.95,88608.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:05:00,0.023255524828578247,0.15468730684960166,0.05999620288223455,11.355201958653737,377.02627644902736,52.79383457907604,,,,,True,True,-9.593649864196777,0.4197891354560852,1.2401354312896729,-9.593649864196777,-0.35863523185253143,1.2327794432640076,1.0,9.71898037592345,9.718980382115713,True,-2.69,5.89,-2.42,394.9,11.95,88608.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:06:00,0.025684318310993805,0.16159014754941514,0.06414400301209508,11.772820303349278,377.76838966096693,51.818862090259884,,,,,True,True,-9.48159122467041,1.2328519225120544,1.1888933181762695,-9.48159122467041,0.3091042935848236,1.707485020160675,1.0,9.651803389006918,9.651803386048073,True,-2.91,5.76,-2.48,401.6,11.43,73901.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:07:00,0.022131767561072144,0.1503679785686963,0.05905875653515691,11.079165180642683,381.5749594229979,52.10812959473297,,,,,True,True,-9.369249820709229,1.7711095809936523,1.3027835488319397,-9.369249820709229,0.7032097578048706,2.0594242811203003,1.0,9.58616717022242,9.586167175140211,True,-3.39,5.09,-3.13,401.6,11.43,73901.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:08:00,0.019129760838429766,0.13932134709588542,0.04650518003411116,9.144740680622053,392.56466772782653,51.32809284898184,,,,,True,True,-6.066758155822754,2.762638807296753,6.096754789352417,-6.066758155822754,-0.8690556287765503,6.660892486572266,1.0,9.007115029429569,9.0071150309163,True,-3.33,5.52,-2.35,401.6,11.43,73901.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:09:00,0.019154462369536635,0.1395414978865966,0.04704297331729973,8.941221511925072,388.2579250242094,51.40687178676906,,,,,True,True,-7.073238134384155,2.522961139678955,5.403903484344482,-7.073238134384155,-0.9364937245845795,5.858090877532959,1.0,9.254143645964954,9.254143602529677,True,-3.13,5.74,-1.93,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:10:00,0.020190549499697077,0.14309772603482848,0.04849929709556683,8.937164120052703,389.97219352388436,51.77085318178358,,,,,True,True,-6.797825813293457,2.3267998695373535,5.5473716259002686,-6.797825813293457,-1.1242215633392334,5.942533016204834,1.0,9.135186589325638,9.135186554432735,True,-3.31,5.93,-0.62,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:11:00,0.01874191422975447,0.13804497804267857,0.04759427945146193,8.807608026184528,391.0069611296754,50.26651890666082,,,,,True,True,-6.338708162307739,2.6918128728866577,5.9968719482421875,-6.338708162307739,-1.087980031967163,6.480642318725586,1.0,9.161957508971785,9.161957551648666,True,-2.09,6.47,-1.54,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:12:00,0.019543394925704803,0.1405767577774828,0.04673461846822003,8.570344285889703,390.6605431917632,49.809632120524626,,,,,True,True,-6.192027807235718,2.5203535556793213,6.733034372329712,-6.192027807235718,-1.5898272395133972,6.964264154434204,1.0,9.490873118305384,9.4908731938641,True,-3.4,5.64,-1.59,396.7,10.52,77063.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:13:00,0.02142749113794233,0.14839059975374214,0.04781841091014808,8.539813953425194,387.3664301422033,50.44168293840175,,,,,True,True,-7.175740480422974,1.3400439620018005,6.629686117172241,-7.175740480422974,-2.4513100385665894,6.228304862976074,1.0,9.792562549934798,9.792562560802157,True,-2.45,5.72,1.74,396.7,10.52,77063.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:14:00,0.019215404017983582,0.1408564925283513,0.04702124951059336,8.190407923495794,390.38643365946405,50.3585317196636,,,,,True,True,-6.690506458282471,1.0851373076438904,6.948843002319336,-6.690506458282471,-2.9067306518554688,6.32049822807312,1.0,9.702986703173323,9.702986671931079,True,-3.06,5.88,0.06,400.1,11.53,85309.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:15:00,0.01884406202223744,0.1391142319124133,0.04442905596873177,8.193980846179887,388.84545967203945,50.23812687935967,,,,,True,True,-6.967420816421509,0.851488322019577,6.3129658699035645,-6.967420816421509,-2.7628690004348755,5.709607362747192,1.0,9.469440424518893,9.4694403239455,True,-2.87,5.85,2.06,401.3,12.64,89153.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:16:00,0.01820791647315123,0.13596099520489516,0.04476150148790249,8.316571148312725,390.5183439532617,50.31636643859591,,,,,True,True,-6.917656183242798,0.7409054934978485,6.207718133926392,-6.917656183242798,-2.8267208337783813,5.622265577316284,1.0,9.32033684073648,9.320336877901246,True,-1.92,6.24,1.85,404.7,14.1,75753.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:17:00,0.016819762594643458,0.1305558724776172,0.04306473123364557,7.909795850007827,391.3325836629912,50.549412148249374,,,,,True,True,-6.704089403152466,0.6086953282356262,6.310070753097534,-6.704089403152466,-2.9578123092651367,5.563371896743774,1.0,9.229332317571476,9.22933213756427,True,-2.65,6.35,0.63,403.9,12.85,72154.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:18:00,0.015826575672977926,0.12736145393788043,0.04037908759048383,7.397553867262252,392.8961170238741,50.532813120909566,0.1606611798126716,394.326398435434,46.57898863347314,0.022291690807913603,True,True,-6.49990177154541,0.35145220905542374,6.607560157775879,-6.49990177154541,-3.394088864326477,5.65805983543396,1.0,9.27039003288387,9.270390192249012,True,-2.75,6.36,0.06,402.6,12.02,75773.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:19:00,0.016046335088503158,0.12762814413002704,0.043105268069141,7.6688849295291615,391.8605332949643,51.89685580441598,0.1606611798126716,394.6248637528415,46.57898863347314,0.021334073817255952,True,True,-6.963063716888428,-0.26357828080654144,6.259716749191284,-6.963063716888428,-3.655042290687561,5.154643535614014,1.0,9.341509206045433,9.341509257990841,True,-2.94,6.3,-0.76,402.0,11.15,64196.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:20:00,0.014750204792514165,0.122290085788122,0.04400925293031602,7.500204062525665,392.47542017430203,52.12704352585172,0.13299857611693472,395.2636396353503,46.295317690925984,0.017974931263028553,True,True,-6.972368955612183,-0.707325279712677,6.658073663711548,-6.972368955612183,-4.185970067977905,5.126965045928955,1.0,9.628863523540806,9.62886354936058,True,-3.04,5.86,-2.47,402.0,11.09,63393.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:21:00,0.013905224721560451,0.11889478392237794,0.0426449200510906,7.380182689853619,394.63116362475375,52.12685987416532,,,,,True,True,-6.774861097335815,-0.908507913351059,6.18915867805481,-6.774861097335815,-4.211822271347046,4.854850769042969,1.0,9.278342744240879,9.278342720167686,True,-2.58,5.53,-3.31,399.9,11.37,61900.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:22:00,0.015067197283362786,0.12411452863540846,0.04197760834634055,7.748176647937836,392.1500377338774,51.941366827459646,0.1476346792325013,395.5831245311456,46.295317690925984,0.018063616578731755,True,True,-6.30998158454895,-1.016056090593338,7.0840513706207275,-6.30998158454895,-4.7828757762908936,5.2284181118011475,1.0,9.405315837153184,9.405315786925149,True,-2.68,5.26,-3.31,400.5,11.34,66171.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:23:00,0.0232798920392408,0.15386572262355264,0.05331738840512713,9.882405960770994,382.18105951175926,54.332947542221305,,,,,True,True,-8.43563461303711,1.8722476959228516,4.2413636445999146,-8.43563461303711,-0.8197165578603745,4.53639030456543,1.0,9.602454714694554,9.602454710523599,True,-3.93,5.09,-0.18,399.0,11.9,75681.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:24:00,0.021287793138971747,0.1474135345213205,0.04863036216717009,10.347133767584523,383.1282215057774,58.3371463022126,,,,,True,True,-8.400185585021973,0.9994503259658813,4.547309398651123,-8.400185585021973,-1.662377119064331,4.338198184967041,1.0,9.63057843890632,9.630578378961657,True,-3.85,4.96,-0.65,397.9,12.39,79572.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:25:00,0.02060841270101664,0.14482887639039377,0.050067492280848336,10.980778599459546,382.5592370348926,58.61805140432659,,,,,True,True,-8.392011642456055,1.0627196431159973,4.030515432357788,-8.392011642456055,-1.3736029267311096,4.011048436164856,1.0,9.409475094998651,9.409475080699952,True,-3.34,5.34,-1.79,396.1,12.08,86576.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:26:00,0.023036383449948118,0.15383372516342764,0.05219307180436963,11.216747701907618,381.36962888116614,56.898352169639736,,,,,True,True,-8.395012855529785,1.706082046031952,3.8250010013580322,-8.395012855529785,-0.6761139780282974,4.238768100738525,1.0,9.475654998074212,9.475654925978414,True,-3.05,5.12,-1.26,399.0,11.61,71020.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:27:00,0.022581853909120805,0.15170671716637574,0.05375276564134637,11.019040581615556,377.81253074190363,53.53978304346619,,,,,True,True,-8.784112930297852,2.1629291772842407,3.367379069328308,-8.784112930297852,-0.04876440903171897,3.9642066955566406,1.0,9.63324834993293,9.633248370168243,True,-3.73,4.02,0.64,401.4,11.22,62963.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:28:00,0.022684879463569695,0.1519133351269909,0.053281428213465966,10.70953939654415,379.2019922482474,52.948034853329304,,,,,True,True,-8.679621696472168,2.2028732299804688,3.8435604572296143,-8.679621696472168,-0.2349318042397499,4.440877437591553,1.0,9.726009173057623,9.726009108633871,True,-5.62,1.46,3.4,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:29:00,0.023575495222592453,0.1553348844096195,0.05279866473728731,10.565016495702967,378.79339120920673,53.02892218026641,,,,,True,True,-8.724286079406738,2.0502477884292603,3.866471290588379,-8.724286079406738,-0.4316868335008621,4.328388929367065,1.0,9.759470138357226,9.759470071494134,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:30:00,0.022822625723467018,0.15235317588507702,0.053589296963407626,10.825448576909917,378.63140186891644,52.76843507656403,,,,,True,True,-8.804254531860352,1.9851680994033813,3.636531710624695,-8.804254531860352,-0.3739455044269562,4.148016452789307,1.0,9.725956229182689,9.725956240370657,True,-5.83,1.62,2.82,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:31:00,0.022541406453683147,0.15221350626945881,0.05454921473006459,10.879979764596431,378.7754641704179,53.0943775145386,,,,,True,True,-8.555674076080322,2.3432934284210205,4.247552156448364,-8.555674076080322,-0.3533773869276047,4.849645614624023,1.0,9.785323612326561,9.785323610850103,True,-5.86,1.8,2.64,386.7,13.17,94252.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:32:00,0.02275563503846286,0.15219564192480506,0.05219309920769333,11.216796783416505,379.9732617408463,54.00879917944094,,,,,True,True,-8.549268245697021,2.482281804084778,4.170825004577637,-8.549268245697021,-0.15197931230068207,4.7844672203063965,1.0,9.842678741767502,9.842678722250538,True,-5.99,1.25,3.14,386.7,13.17,94252.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:33:00,0.02257859023608184,0.15276769962345774,0.05339798307762739,11.338225919184989,380.018365655793,54.136816165467785,,,,,True,True,-8.481093883514404,2.636243462562561,4.163411855697632,-8.481093883514404,-0.09453229233622551,4.932100534439087,1.0,9.802976676235893,9.802976735050112,True,-6.02,0.96,3.28,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:34:00,0.022432467030557096,0.15129298666675972,0.05328344615236038,11.599263913527636,381.2773660886356,55.313490397765634,,,,,True,True,-8.369395732879639,2.592706561088562,3.961291193962097,-8.369395732879639,-0.019336997531354427,4.751668691635132,1.0,9.60695418907775,9.606954146928313,True,-5.95,1.34,3.04,389.3,12.91,102197.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:35:00,0.02384781057847823,0.15676605163986151,0.05624576819133022,11.80352171349565,380.91355778249283,57.1264008087245,,,,,True,True,-8.694799423217773,2.034136712551117,3.8208760023117065,-8.694799423217773,-0.4158262126147747,4.271937608718872,1.0,9.67630168294911,9.676301768636723,True,-5.99,1.23,3.01,389.3,12.91,102197.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-07 22:36:00,0.021602277022754753,0.148437011976723,0.051981931813765994,12.206897256734548,380.6090847238231,58.96961748974904,,,,,True,True,-8.872913837432861,1.3761164546012878,3.0863680839538574,-8.872913837432861,-0.6273994147777557,3.4662864208221436,1.0,9.567650536761356,9.567650568699815,True,-6.01,0.98,3.26,391.0,12.8,102479.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
